[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 1.0490631085861926, 0.07982349395751953, 0.079096745]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 1.0625423813536499, 0.07166123390197754, 0.07093415]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 1.0034620861106267, 0.09378457069396973, 0.092909795]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4], 1.07281455764693, 0.13419437408447266, 0.133315581]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.07039809226989746, 0.069643093]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1.0625423813536503, 0.06826972961425781, 0.067515817]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 1.0733835748918266, 0.0860750675201416, 0.085159453]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 1.0735050500646603, 0.1321544647216797, 0.131230001]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.16036510467529297, 0.159282912]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.0703879300169998, 0.11477470397949219, 0.113461058]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.0730840399491692, 0.11585187911987305, 0.11462401]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.13235926628112793, 0.131212488]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 1.073505050064659, 0.12780117988586426, 0.126691171]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 1.0735137786512234, 0.13569927215576172, 0.134503066]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.0735050500646597, 0.14487457275390625, 0.14360349]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.073918833500204, 0.17935752868652344, 0.178643409]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.0735118197939335, 0.08812761306762695, 0.087381647]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.0736784269492963, 0.20588040351867676, 0.205028146]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.0735050500646595, 0.10166096687316895, 0.100701959]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 1.073918833500204, 0.16618800163269043, 0.165488424]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 1.023854687785852, 0.08770203590393066, 0.08698378]
