[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 2.1207640102530476, 0.10518860816955566, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 1.1423027711501936, 0.10329627990722656, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 1.5093358500909475, 0.10731935501098633, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4], 1.5262850681905205, 0.11493134498596191, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.6326591838358258, 0.1043698787689209, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1.3046513117935898, 0.09274435043334961, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 1.2546988375879355, 0.09228014945983887, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 1.8021491045611253, 0.1175084114074707, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1.081800403953522, 0.09857916831970215, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.208137211522314, 0.12325930595397949, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.5074118298086645, 0.1010277271270752, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 1.0128847934764742, 0.13230371475219727, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 1.2069758634713545, 0.13531136512756348, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 1.0377755375685156, 0.12441158294677734, 0]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.9864610439204173, 0.12633776664733887, 0]
