[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 36.84133542248676, 0.0017938613891601562, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 18.473705667628877, 0.0012526512145996094, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 2.720120711173015, 0.0012240409851074219, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 10.653475228465654, 0.0014171600341796875, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.5722011532248839, 0.0014429092407226562, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 18.473439575593222, 0.0012040138244628906, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 2.6747313779413813, 0.0011947154998779297, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 10.645460327522617, 0.0013892650604248047, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.5722055330669644, 0.0014181137084960938, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 432.82394182520983, 0.0016911029815673828, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 8.614314283171048, 0.0016176700592041016, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 2.210362256882227, 0.0018410682678222656, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 36.83593555755332, 0.0018396377563476562, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 432.82394182520983, 0.0016732215881347656, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 8.613415481082829, 0.0015914440155029297, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 2.1992330780539797, 0.001814126968383789, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 36.835928560915164, 0.0018591880798339844, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.2682817615094564, 0.000812530517578125, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 63.73081598879939, 0.0007748603820800781, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 249.606539555659, 0.0009944438934326172, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 14.90237202664141, 0.0010197162628173828, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 18.473439575593222, 0.0011882781982421875, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 2.720113498905544, 0.001199960708618164, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 10.653390217181247, 0.0013904571533203125, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.5722011532248836, 0.0013775825500488281, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 18.473439575593222, 0.0012409687042236328, 0]
