[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.010228931757424, 0.07384037971496582, 0.073035416]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.072002361295827, 0.07485175132751465, 0.074053546]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.07369399070739746, 0.073071395]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 1.0583986168267205, 0.07561039924621582, 0.074997599]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.057259628407036, 0.08415079116821289, 0.083293716]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.0734901934880252, 0.07068634033203125, 0.069899475]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.0490631085861926, 0.056238412857055664, 0.055596816]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.0625423813536499, 0.4778156280517578, 0.476925194]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.003462086110627, 0.12180805206298828, 0.120996048]
[[0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.07281455764693, 0.0713963508605957, 0.070592861]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.073918833500204, 0.06501388549804688, 0.064342415]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.0238546877858523, 0.06583738327026367, 0.065171169]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.0293043582294819, 0.16324281692504883, 0.16232567]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.0730680353503559, 0.08217597007751465, 0.081328957]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.0623819542879689, 0.11531662940979004, 0.114262663]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.0615412180322117, 0.09469985961914062, 0.093668894]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.0593450609535735, 0.11620187759399414, 0.114894919]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.0857072065550417, 0.10549211502075195, 0.104337857]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.0735205128669647, 0.08944582939147949, 0.088475321]
